,id,cid,dsn,cmpdname,srccmpd,srccmpdname,srccmpdurl,srctarget,srctargetname,srctargeturl,protacxn,protname,geneid,genename,taxid,taxname,action,actname,actvalue,evids,evurls,pmids,dois,citations
58,1928543,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,1282,COL4A1,https://ctdbase.org/detail.go?type=gene&acc=1282,,,1282,COL4A1,9606,Homo sapiens (human),Beta carotene results in decreased expression of COL4A1 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
59,1928544,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,1284,COL4A2,https://ctdbase.org/detail.go?type=gene&acc=1284,,,1284,COL4A2,9606,Homo sapiens (human),Beta carotene results in decreased expression of COL4A2 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
60,1928545,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,10229,COQ7,https://ctdbase.org/detail.go?type=gene&acc=10229,,,10229,COQ7,10090,Mus musculus (house mouse),[BCO1 protein affects the susceptibility to beta carotene] which affects the expression of COQ7 mRNA,,,PMID:24657404,https://www.ncbi.nlm.nih.gov/pubmed/24657404,24657404,,
61,1928546,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,1375,CPT1B,https://ctdbase.org/detail.go?type=gene&acc=1375,,,1375,CPT1B,10090,Mus musculus (house mouse),Beta carotene results in decreased expression of CPT1B mRNA,,,PMID:21569430,https://www.ncbi.nlm.nih.gov/pubmed/21569430,21569430,,
62,1928547,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,8738,CRADD,https://ctdbase.org/detail.go?type=gene&acc=8738,,,8738,CRADD,9606,Homo sapiens (human),Beta carotene results in increased expression of CRADD mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
63,1928713,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,8727,CTNNAL1,https://ctdbase.org/detail.go?type=gene&acc=8727,,,8727,CTNNAL1,10090,Mus musculus (house mouse),[BCO1 protein affects the susceptibility to beta carotene] which affects the expression of CTNNAL1 mRNA,,,PMID:24657404,https://www.ncbi.nlm.nih.gov/pubmed/24657404,24657404,,
64,1928714,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,1508,CTSB,https://ctdbase.org/detail.go?type=gene&acc=1508,,,1508,CTSB,9606,Homo sapiens (human),Beta carotene results in decreased expression of CTSB mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
65,1928715,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,6387,CXCL12,https://ctdbase.org/detail.go?type=gene&acc=6387,,,6387,CXCL12,9606,Homo sapiens (human),Beta carotene results in increased expression of CXCL12 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
66,1928716,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,6372,CXCL6,https://ctdbase.org/detail.go?type=gene&acc=6372,,,6372,CXCL6,9606,Homo sapiens (human),Beta carotene results in increased expression of CXCL6 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
67,1928717,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,3576,CXCL8,https://ctdbase.org/detail.go?type=gene&acc=3576,,,3576,CXCL8,9606,Homo sapiens (human),Beta carotene promotes the reaction [tetradecanoylphorbol acetate results in increased secretion of CXCL8 protein],,,PMID:19135038,https://www.ncbi.nlm.nih.gov/pubmed/19135038,19135038,,
68,1928718,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,4283,CXCL9,https://ctdbase.org/detail.go?type=gene&acc=4283,,,4283,CXCL9,9606,Homo sapiens (human),Beta carotene results in increased expression of CXCL9 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
69,1928719,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,7852,CXCR4,https://ctdbase.org/detail.go?type=gene&acc=7852,,,7852,CXCR4,9606,Homo sapiens (human),Beta carotene results in increased expression of CXCR4 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
70,1928720,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,1544,CYP1A2,https://ctdbase.org/detail.go?type=gene&acc=1544,,,1544,CYP1A2,9606,Homo sapiens (human),Beta carotene promotes the reaction [benzo(a)pyrene results in increased expression of CYP1A2 protein]|quercetin inhibits the reaction [beta carotene promotes the reaction [benzo(a)pyrene results in increased expression of CYP1A2 protein]],,,PMID:16970932,https://www.ncbi.nlm.nih.gov/pubmed/16970932,16970932,,
71,1928721,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,1592,CYP26A1,https://ctdbase.org/detail.go?type=gene&acc=1592,,,1592,CYP26A1,9606,Homo sapiens (human),Beta carotene results in increased expression of CYP26A1 mRNA,,,PMID:16186334|PMID:22542753,https://www.ncbi.nlm.nih.gov/pubmed/16186334|https://www.ncbi.nlm.nih.gov/pubmed/22542753,16186334|22542753,,
72,1928722,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,1559,CYP2C9,https://ctdbase.org/detail.go?type=gene&acc=1559,,,1559,CYP2C9,9606,Homo sapiens (human),Beta carotene results in increased expression of CYP2C9 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
73,1928873,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,1576,CYP3A4,https://ctdbase.org/detail.go?type=gene&acc=1576,,,1576,CYP3A4,9606,Homo sapiens (human),Beta carotene promotes the reaction [[RXRA protein binds to NR1I2 protein] which results in increased expression of CYP3A4 mrna],,,PMID:16632523,https://www.ncbi.nlm.nih.gov/pubmed/16632523,16632523,,
74,1928874,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,64816,CYP3A43,https://ctdbase.org/detail.go?type=gene&acc=64816,,,64816,CYP3A43,9606,Homo sapiens (human),Beta carotene results in increased expression of CYP3A43 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
75,1928875,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,1719,DHFR,https://ctdbase.org/detail.go?type=gene&acc=1719,,,1719,DHFR,10090,Mus musculus (house mouse),[BCO1 protein affects the susceptibility to beta carotene] which affects the expression of DHFR mRNA,,,PMID:24657404,https://www.ncbi.nlm.nih.gov/pubmed/24657404,24657404,,
76,1928876,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,1746,DLX2,https://ctdbase.org/detail.go?type=gene&acc=1746,,,1746,DLX2,9606,Homo sapiens (human),Beta carotene results in increased expression of DLX2 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
77,1928877,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,1748,DLX4,https://ctdbase.org/detail.go?type=gene&acc=1748,,,1748,DLX4,9606,Homo sapiens (human),Beta carotene results in increased expression of DLX4 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
78,1928878,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,1803,DPP4,https://ctdbase.org/detail.go?type=gene&acc=1803,,,1803,DPP4,10090,Mus musculus (house mouse),[xiao-ke-an results in increased abundance of beta carotene] which results in decreased activity of DPP4 protein,,,PMID:32535096,https://www.ncbi.nlm.nih.gov/pubmed/32535096,32535096,,
79,1928879,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,285605,DTWD2,https://ctdbase.org/detail.go?type=gene&acc=285605,,,285605,DTWD2,10090,Mus musculus (house mouse),[BCO1 protein affects the susceptibility to beta carotene] which affects the expression of DTWD2 mRNA,,,PMID:24657404,https://www.ncbi.nlm.nih.gov/pubmed/24657404,24657404,,
80,1928880,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,1906,EDN1,https://ctdbase.org/detail.go?type=gene&acc=1906,,,1906,EDN1,10090,Mus musculus (house mouse),[BCO1 protein affects the susceptibility to beta carotene] which affects the expression of EDN1 mRNA,,,PMID:24657404,https://www.ncbi.nlm.nih.gov/pubmed/24657404,24657404,,
81,1928881,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,1965,EIF2S1,https://ctdbase.org/detail.go?type=gene&acc=1965,,,1965,EIF2S1,10090,Mus musculus (house mouse),[BCO1 protein affects the susceptibility to beta carotene] which affects the expression of EIF2S1 mRNA,,,PMID:24657404,https://www.ncbi.nlm.nih.gov/pubmed/24657404,24657404,,
82,1928882,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,2068,ERCC2,https://ctdbase.org/detail.go?type=gene&acc=2068,,,2068,ERCC2,9606,Homo sapiens (human),Beta carotene results in decreased expression of ERCC2 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
83,1929027,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,2099,ESR1,https://ctdbase.org/detail.go?type=gene&acc=2099,,,2099,ESR1,9606,Homo sapiens (human),Beta carotene inhibits the reaction [genistein results in increased activity of ESR1 protein]|beta carotene inhibits the reaction [estradiol results in increased activity of ESR1 protein],,,PMID:17051425,https://www.ncbi.nlm.nih.gov/pubmed/17051425,17051425,,
84,1929028,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,2099,ESR1,https://ctdbase.org/detail.go?type=gene&acc=2099,,,2099,ESR1,9606,Homo sapiens (human),Beta carotene inhibits the reaction [paclitaxel results in increased expression of ESR1 mrna],,,PMID:19340624,https://www.ncbi.nlm.nih.gov/pubmed/19340624,19340624,,
85,1929029,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,2100,ESR2,https://ctdbase.org/detail.go?type=gene&acc=2100,,,2100,ESR2,9606,Homo sapiens (human),Beta carotene inhibits the reaction [genistein results in increased activity of ESR2 protein]|beta carotene inhibits the reaction [estradiol results in increased activity of ESR2 protein],,,PMID:17051425,https://www.ncbi.nlm.nih.gov/pubmed/17051425,17051425,,
86,1929030,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,2167,FABP4,https://ctdbase.org/detail.go?type=gene&acc=2167,,,2167,FABP4,10090,Mus musculus (house mouse),Beta carotene results in decreased expression of FABP4 mRNA,,,PMID:21569430,https://www.ncbi.nlm.nih.gov/pubmed/21569430,21569430,,
87,1929031,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,23017,FAIM2,https://ctdbase.org/detail.go?type=gene&acc=23017,,,23017,FAIM2,9606,Homo sapiens (human),Beta carotene results in increased expression of FAIM2 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
88,1929032,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,355,FAS,https://ctdbase.org/detail.go?type=gene&acc=355,,,355,FAS,9606,Homo sapiens (human),Beta carotene results in increased expression of FAS mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
89,1929033,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,8061,FOSL1,https://ctdbase.org/detail.go?type=gene&acc=8061,,,8061,FOSL1,10090,Mus musculus (house mouse),Beta carotene results in increased expression of FOSL1 protein,,,PMID:20025956,https://www.ncbi.nlm.nih.gov/pubmed/20025956,20025956,,
90,1929034,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,3169,FOXA1,https://ctdbase.org/detail.go?type=gene&acc=3169,,,3169,FOXA1,9606,Homo sapiens (human),Beta carotene results in increased expression of FOXA1 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
91,1929035,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,2305,FOXM1,https://ctdbase.org/detail.go?type=gene&acc=2305,,,2305,FOXM1,10090,Mus musculus (house mouse),[BCO1 protein affects the susceptibility to beta carotene] which affects the expression of FOXM1 mRNA,,,PMID:24657404,https://www.ncbi.nlm.nih.gov/pubmed/24657404,24657404,,
92,1929036,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,8323,FZD6,https://ctdbase.org/detail.go?type=gene&acc=8323,,,8323,FZD6,10090,Mus musculus (house mouse),[BCO1 protein affects the susceptibility to beta carotene] which affects the expression of FZD6 mRNA,,,PMID:24657404,https://www.ncbi.nlm.nih.gov/pubmed/24657404,24657404,,
93,1929232,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,2627,GATA6,https://ctdbase.org/detail.go?type=gene&acc=2627,,,2627,GATA6,9606,Homo sapiens (human),Beta carotene results in increased expression of GATA6 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
94,1929233,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,2633,GBP1,https://ctdbase.org/detail.go?type=gene&acc=2633,,,2633,GBP1,9606,Homo sapiens (human),Beta carotene results in increased expression of GBP1 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
95,1929234,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,2697,GJA1,https://ctdbase.org/detail.go?type=gene&acc=2697,,,2697,GJA1,10090,Mus musculus (house mouse),"Beta carotene promotes the reaction [4-(2-(5,6,7,8-tetrahydro-5,5,8,8-tetramethyl-2-naphthalenyl)-1-propenyl)benzoic acid results in increased expression of GJA1 protein]|beta carotene results in increased expression of GJA1 protein|ro 41-5253 inhibits the reaction [beta carotene results in increased expression of GJA1 protein]",,,PMID:16091010,https://www.ncbi.nlm.nih.gov/pubmed/16091010,16091010,,
96,1929235,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,2697,GJA1,https://ctdbase.org/detail.go?type=gene&acc=2697,,,2697,GJA1,10116,Rattus norvegicus (Norway rat),Beta carotene inhibits the reaction [hydrogen peroxide results in decreased expression of GJA1 mrna]|beta carotene inhibits the reaction [hydrogen peroxide results in increased phosphorylation of GJA1 protein],,,PMID:27154496,https://www.ncbi.nlm.nih.gov/pubmed/27154496,27154496,,
97,1929236,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,81025,GJA9,https://ctdbase.org/detail.go?type=gene&acc=81025,,,81025,GJA9,9606,Homo sapiens (human),Beta carotene results in increased expression of GJA9 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
98,1929237,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,2936,GSR,https://ctdbase.org/detail.go?type=gene&acc=2936,,,2936,GSR,10090,Mus musculus (house mouse),Beta carotene inhibits the reaction [arsenic trioxide results in decreased activity of GSR protein],,,PMID:25542264,https://www.ncbi.nlm.nih.gov/pubmed/25542264,25542264,,
99,1929238,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,373156,GSTK1,https://ctdbase.org/detail.go?type=gene&acc=373156,,,373156,GSTK1,9606,Homo sapiens (human),Beta carotene results in decreased expression of GSTK1 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
100,1929239,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,2946,GSTM2,https://ctdbase.org/detail.go?type=gene&acc=2946,,,2946,GSTM2,9606,Homo sapiens (human),Beta carotene results in increased expression of GSTM2 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
101,1929240,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,2948,GSTM4,https://ctdbase.org/detail.go?type=gene&acc=2948,,,2948,GSTM4,9606,Homo sapiens (human),Beta carotene results in decreased expression of GSTM4 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
102,1929241,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,2949,GSTM5,https://ctdbase.org/detail.go?type=gene&acc=2949,,,2949,GSTM5,9606,Homo sapiens (human),Beta carotene results in increased expression of GSTM5 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
103,1929418,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,2954,GSTZ1,https://ctdbase.org/detail.go?type=gene&acc=2954,,,2954,GSTZ1,9606,Homo sapiens (human),Beta carotene results in decreased expression of GSTZ1 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
104,1929419,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,3204,HOXA7,https://ctdbase.org/detail.go?type=gene&acc=3204,,,3204,HOXA7,9606,Homo sapiens (human),Beta carotene results in increased expression of HOXA7 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
105,1929420,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,3216,HOXB6,https://ctdbase.org/detail.go?type=gene&acc=3216,,,3216,HOXB6,9606,Homo sapiens (human),Beta carotene results in increased expression of HOXB6 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
106,1929421,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,3226,HOXC10,https://ctdbase.org/detail.go?type=gene&acc=3226,,,3226,HOXC10,9606,Homo sapiens (human),Beta carotene results in increased expression of HOXC10 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
107,1929422,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,3251,HPRT1,https://ctdbase.org/detail.go?type=gene&acc=3251,,,3251,HPRT1,10116,Rattus norvegicus (Norway rat),"Beta carotene inhibits the reaction [2-amino-1-methyl-6-phenylimidazo(4,5-b)pyridine results in increased mutagenesis of HPRT1 gene]",,,PMID:12467141,https://www.ncbi.nlm.nih.gov/pubmed/12467141,12467141,,
108,1929423,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,3448,IFNA14,https://ctdbase.org/detail.go?type=gene&acc=3448,,,3448,IFNA14,9606,Homo sapiens (human),Beta carotene results in increased expression of IFNA14 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
109,1929424,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,3449,IFNA16,https://ctdbase.org/detail.go?type=gene&acc=3449,,,3449,IFNA16,9606,Homo sapiens (human),Beta carotene results in increased expression of IFNA16 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
110,1929425,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,3451,IFNA17,https://ctdbase.org/detail.go?type=gene&acc=3451,,,3451,IFNA17,9606,Homo sapiens (human),Beta carotene results in increased expression of IFNA17 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
111,1929426,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,3442,IFNA5,https://ctdbase.org/detail.go?type=gene&acc=3442,,,3442,IFNA5,9606,Homo sapiens (human),Beta carotene results in increased expression of IFNA5 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
112,1929427,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,3488,IGFBP5,https://ctdbase.org/detail.go?type=gene&acc=3488,,,3488,IGFBP5,10116,Rattus norvegicus (Norway rat),[alpha-tocopherol co-treated with beta carotene co-treated with ascorbic acid co-treated with zinc co-treated with sodium selenite] results in decreased expression of IGFBP5 mRNA,,,PMID:23859036,https://www.ncbi.nlm.nih.gov/pubmed/23859036,23859036,,
113,1929578,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,3553,IL1B,https://ctdbase.org/detail.go?type=gene&acc=3553,,,3553,IL1B,9606,Homo sapiens (human),Quercetin inhibits the reaction [beta carotene promotes the reaction [benzo(a)pyrene results in increased secretion of IL1B protein]]|quercetin inhibits the reaction [beta carotene promotes the reaction [benzo(a)pyrene results in increased expression of IL1B protein]]|pyrazolanthrone inhibits the reaction [beta carotene promotes the reaction [benzo(a)pyrene results in increased secretion of IL1B protein]]|beta carotene promotes the reaction [benzo(a)pyrene results in increased secretion of IL1B protein]|beta carotene promotes the reaction [benzo(a)pyrene results in increased expression of IL1B protein],,,PMID:21447443,https://www.ncbi.nlm.nih.gov/pubmed/21447443,21447443,,
114,1929579,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,3394,IRF8,https://ctdbase.org/detail.go?type=gene&acc=3394,,,3394,IRF8,9606,Homo sapiens (human),Beta carotene results in increased expression of IRF8 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
115,1929580,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,50805,IRX4,https://ctdbase.org/detail.go?type=gene&acc=50805,,,50805,IRX4,9606,Homo sapiens (human),Beta carotene results in decreased expression of IRX4 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
116,1929581,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,50805,IRX4,https://ctdbase.org/detail.go?type=gene&acc=50805,,,50805,IRX4,10090,Mus musculus (house mouse),[BCO1 protein affects the susceptibility to beta carotene] which affects the expression of IRX4 mRNA,,,PMID:24657404,https://www.ncbi.nlm.nih.gov/pubmed/24657404,24657404,,
117,1929582,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,3688,ITGB1,https://ctdbase.org/detail.go?type=gene&acc=3688,,,3688,ITGB1,9606,Homo sapiens (human),Beta carotene results in decreased expression of ITGB1 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
118,1929583,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,3691,ITGB4,https://ctdbase.org/detail.go?type=gene&acc=3691,,,3691,ITGB4,9606,Homo sapiens (human),Beta carotene results in decreased expression of ITGB4 mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
119,1929584,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,9452,ITM2A,https://ctdbase.org/detail.go?type=gene&acc=9452,,,9452,ITM2A,10090,Mus musculus (house mouse),[BCO1 protein affects the susceptibility to beta carotene] which affects the expression of ITM2A mRNA,,,PMID:24657404,https://www.ncbi.nlm.nih.gov/pubmed/24657404,24657404,,
120,1929585,5280489,Comparative Toxicogenomics Database (CTD),Beta-Carotene,D019207,beta Carotene,https://ctdbase.org/detail.go?type=chem&acc=D019207,3713,IVL,https://ctdbase.org/detail.go?type=gene&acc=3713,,,3713,IVL,9606,Homo sapiens (human),Beta carotene results in increased expression of IVL mRNA,,,PMID:17034753,https://www.ncbi.nlm.nih.gov/pubmed/17034753,17034753,,
